	 0.8073977636184356	 0.7875166149771224	 0.2820965682963344	 0.7099561706283908	 0.6904962090093049	 0.6927161517180899	 0.7884470317207147	 -0.8299142689389397	 0.4833286974996814	 0.8508499992336226	 0.7612131746007988
	 0.807172284426304	 0.7876050455810505	 0.3057569022354956	 0.7094268363519941	 0.6909841349894043	 0.7001741120427365	 0.7936783405195342	 -0.7441217732031269	 0.6819180471227396	 0.7014082446265856	 0.7586189831483353
	 0.8066489767476168	 0.787498663519192	 0.3401731907393422	 0.7089577404101406	 0.6914169190431599	 0.7109661209899532	 0.74770278477596 	 -0.6098243228977414	 0.8364868391983643	 0.5066554002125008	 0.7546569612814809
	 0.8058978949491532	 0.7872376944485862	 0.3829236910486342	 0.708535143562203	 0.6918055503547712	 0.7243710476660568	 0.6535673479687913	 -0.4358303067294202	 0.9370486014974474	 0.2791644279359341	 0.7496397820264113
	 0.8050065487435577	 0.786873935319759	 0.431048320050391	 0.7081416458685721	 0.692164372835313	 0.7394958539438881	 0.5174241617485101	 -0.233535774571784	 0.9771036748733605	 0.03362394335903054	 0.7439509916052022
	 0.8040734604463238	 0.7864669284279567	 0.4812518375003839	 0.7077574567731024	 0.6925100346492036	 0.7553365067111228	 0.3481284124370128	 -0.01617830405209128	 0.9540594472408167	 -0.2141101738248893	 0.7380182930525883
	 0.8032008747503068	 0.7860795597960554	 0.5301278677189318	 0.7073618533609275	 0.6928602627887267	 0.7708460641358459	 0.1566626726006528	 0.2020286339118875	 0.8693982959363082	 -0.4480387300579321	 0.7322839221279956
	 0.8024871555729368	 0.7857734040557928	 0.5743885296039341	 0.7069347203662109	 0.6932325519930277	 0.7850053149886285	 -0.04457500212963111	 0.4068243647938908	 0.7285823228089264	 -0.6530525920677206	 0.7271741654329043
	 0.8020194299662545	 0.7856041569339569	 0.6110841841979494	 0.7064580586259434	 0.6936428639878096	 0.7968911977533455	 -0.242573218206857	 0.5848322780653891	 0.540700977771578	 -0.8159087108836969	 0.7230701213388659
	 0.8018670235017135	 0.7856174906236471	 0.6377985951094738	 0.7059173500821737	 0.6941044327411489	 0.8057383972196774	 -0.4245479168254486	 0.7244330494043481	 0.3178842951083112	 -0.9260857076226172	 0.7202817101279191
	 0.8020761757860208	 0.7858456371218294	 0.6528065701773214	 0.7053026771152802	 0.6946267641770226	 0.810989997961589	 -0.5787674223833844	 0.8165229432176785	 0.07451963315410913	 -0.9764637060755883	 0.719026707440766
	 0.8026664329365002	 0.7863049521046183	 0.6551837866594422	 0.7046095112577394	 0.6952149050326529	 0.8123338329683102	 -0.6953087232612351	 0.8551077415273705	 -0.1736774758256469	 -0.9637844578560417	 0.7194162212928659
	 0.8036289924183234	 0.7869946408912293	 0.6448618121227487	 0.7038391100051169	 0.6958690362615694	 0.8097221490468536	 -0.7666962451962528	 0.8376934816856617	 -0.4106783195246032	 -0.8888620155769706	 0.7214475823858721
	 0.8049271335537804	 0.7878967435846571	 0.6226250892705679	 0.7029984887839319	 0.6965844229354883	 0.8033733505884414	 -0.7883819195428813	 0.765448378040461	 -0.6211762499095513	 -0.7565303450884789	 0.7250051018974533
	 0.8064987146306829	 0.7889773846827898	 0.5900505959096026	 0.7020999661032037	 0.6973517266668205	 0.7937558013593171	 -0.7590355681697609	 0.643125216844654	 -0.7915752858031933	 -0.5753312795920421	 0.7298686064610221
	 0.8082605659581822	 0.7901892000181751	 0.5493947516856327	 0.7011603112532332	 0.6981576600497134	 0.7815548768100372	 -0.6806268855449007	 0.4787491889686915	 -0.9108682145825504	 -0.3569630009556948	 0.735729124494653
	 0.8101144685082925	 0.791474767535969	 0.5034356592234774	 0.7001995533371098	 0.6989859374286328	 0.7676255843343635	 -0.558293811483638	 0.2830915329102725	 -0.9713474931797222	 -0.1155246997698798	 0.7422106084782332
	 0.8119542901437931	 0.7927707944721674	 0.4552817038262788	 0.6992395357638008	 0.699818454302769	 0.7529340300859099	 -0.4000059751689633	 0.06896347280025844	 -0.9691030674949761	 0.1333937847354157	 0.7488961677845122
	 0.8136737643911939	 0.7940127573727096	 0.4081597000053115	 0.6983023197472519	 0.7006366104841651	 0.7384917442963178	 -0.2160452337628224	 -0.1496232007289205	 -0.9042749999943386	 0.3737185543747868	 0.7553569839845813
	 0.8151743466259356	 0.7951396572296828	 0.3651970266839875	 0.6974085524001155	 0.7014226810319738	 0.7252873345257371	 -0.01833723511736572	 -0.3583737565079734	 -0.7810446264761041	 0.5899294922419475	 0.7611819053112426
	 0.816372573124339	 0.796098542312009	 0.3292124615442602	 0.6965759187672214	 0.7021611348165564	 0.7142200891652301	 0.1803223946474568	 -0.5436460654064277	 -0.6073648311575434	 0.7680623766025552	 0.7660056803482805
	 0.817206380534094	 0.7968484667940596	 0.3025297011674002	 0.6958177922799451	 0.7028398036670088	 0.7060399937608364	 0.3670968490093214	 -0.6933426426252189	 -0.3944468497334617	 0.8966106082130019	 0.7695338946539814
	 0.8176399147963594	 0.7973635929585939	 0.2868258969425029	 0.6951421849115003	 0.7034508152354872	 0.7012981635093849	 0.5299380735501266	 -0.7977007272334927	 -0.1560367036750202	 0.9672683673549037	 0.7715629099251985
	 0.846261437544566	 0.8259808161520801	 0.4441179741682456	 0.6487208042880316	 0.7427954549429302	 0.7768605283235213	 -0.6360506162902109	 0.3783187244323959	 -0.9160251238876775	 -0.3523460775453401	 0.7862671458596129
	 0.8483477558177626	 0.8273729288616259	 0.4134180533917768	 0.6476179943273312	 0.7436971035715172	 0.7663989422203569	 -0.5183641881763782	 0.1766271788943956	 -0.9751763116614353	 -0.1097599464632842	 0.7915050470879826
	 0.8498686025329392	 0.8284628568887572	 0.3850185424759881	 0.6466445697933704	 0.7445030261287566	 0.7567025680245001	 -0.3673318566843475	 -0.03655804174069719	 -0.9713596330952204	 0.139934515986278	 0.7959648956190806
	 0.8507378791859305	 0.829199923351472	 0.360790496486017	 0.6458214421371979	 0.7451963718391234	 0.748438550513686	 -0.1927665105353819	 -0.24729309705113	 -0.9048162610436419	 0.3806145465694137	 0.7993700188534942
	 0.850913511807039	 0.829557380502296	 0.3422931377791247	 0.6451593832840413	 0.7457678878462266	 0.7421683836637376	 -0.005983882363711121	 -0.4418044341278522	 -0.7798373748625398	 0.5967380074658573	 0.8015179512239908
	 0.8504009489974749	 0.8295345483683533	 0.3306723229438679	 0.6446581119516845	 0.7462166736790989	 0.7383108753525902	 0.1809314548304139	 -0.6073892899672232	 -0.6044875545459334	 0.7743467271546352	 0.8022943616229629
	 0.8492534055752914	 0.8291571632226574	 0.3265886531429754	 0.644306134454769	 0.7465503639219169	 0.7371152786959437	 0.3559082183749848	 -0.7332451975362925	 -0.3900846491541783	 0.9019677686075447	 0.8016808173470742
	 0.8475687946998353	 0.8284758929325353	 0.3301797156531506	 0.6440813627162885	 0.7467847187715979	 0.7386463135044949	 0.5076679865502129	 -0.8111743452151826	 -0.1504696004528652	 0.971354486439266	 0.7997558576352046
	 0.8454835201406378	 0.8275631030478745	 0.3410585557701675	 0.6439524785715738	 0.7469426430898787	 0.7427819707806135	 0.626451872515061	 -0.8361169625166144	 0.09888675540304233	 0.9780195231637159	 0.7966893147309114
	 0.8431635202863839	 0.8265080796863109	 0.35834797726505 	 0.6438809610895968	 0.7470526945478151	 0.7492241098211264	 0.7046475628812285	 -0.8064791832245618	 0.3418823494851814	 0.9215252682447791	 0.7927302891060013
	 0.8407931511050055	 0.8254110244721441	 0.3807478271350073	 0.6438236462256632	 0.7471471777782118	 0.7575209818403807	 0.7372765647725014	 -0.7242343118845193	 0.5628235985530703	 0.8055129140502508	 0.7881896256856499
	 0.8385626527186903	 0.8243762252997335	 0.4066302018900337	 0.6437356490291781	 0.7472599515257446	 0.7671000056662698	 0.7223106238043394	 -0.5947912035595497	 0.7474390638272621	 0.6374680950374739	 0.7834181192503076
	 0.8366550520094125	 0.82350486819335 	 0.4341556668017273	 0.6435734507365517	 0.7474240974529522	 0.7773084346668877	 0.6607973320468561	 -0.4266386038433995	 0.8838015511846998	 0.4282381098720221	 0.778781973177586
	 0.8352334034025474	 0.8228879854646912	 0.4614022293101371	 0.6432979385483438	 0.7476696109005357	 0.7874590359684016	 0.5567872299494875	 -0.2307888202574438	 0.96309900968951 	 0.1913318016842509	 0.7746372255447379
	 0.8344292574090721	 0.8226000312426429	 0.4864980409175028	 0.6428771859656831	 0.7480212745451303	 0.7968775877048048	 0.4170674438720466	 -0.02005708897048705	 0.9802043156466765	 -0.05795273659172887	 0.7713049269626642
	 0.8343331716569039	 0.822693537120317	 0.5077486658657175	 0.6422887764849863	 0.7484968653317019	 0.8049489080094173	 0.2507192929344199	 0.191776358005223	 0.9340070138795412	 -0.3035162816551198	 0.7690488002148678
	 0.8349879464111462	 0.8231952304140511	 0.5237502527327936	 0.6415215024187644	 0.7491058238606368	 0.8111582654948332	 0.06852857142199696	 0.3908669032149746	 0.8274854879297185	 -0.5294985356694848	 0.7680569364648452
	 0.8363850848211541	 0.8241038997895203	 0.5334810357743492	 0.6405763117471899	 0.7498484848796992	 0.8151253739455843	 -0.1177133434737455	 0.5642101100940072	 0.6675148452524531	 -0.7213028403039128	 0.7684287988439431
	 0.8384647593739368	 0.8253901744362532	 0.5363651937519247	 0.6394664265253959	 0.7507159297203059	 0.8166287174182181	 -0.2959723942096487	 0.7004912149896441	 0.4644229320877893	 -0.8665392545956253	 0.7701684314982302
	 0.8411193256427604	 0.8269982515180614	 0.532305087303074	 0.6382166129548077	 0.7516904789415921	 0.8156186461682091	 -0.4547494632041049	 0.7908240398162115	 0.2313232138504362	 -0.9558249988415709	 0.7731843372460764
	 0.8442001788278599	 0.8288494715312695	 0.5216801373699792	 0.636861641918624	 0.7527467990842415	 0.8122184787222088	 -0.5838224571461337	 0.8293309756893192	 -0.01673229830896801	 -0.9833905260290066	 0.7772960204483981
	 0.8475275150976143	 0.8308475118505754	 0.5053129366268808	 0.6354440354540126	 0.7538535543676591	 0.8067136841909029	 -0.6749048889148194	 0.8135260320950761	 -0.2637252666525017	 -0.9474520929429016	 0.782246726555661
	 0.8509023546718288	 0.8328848542915185	 0.4844054392584524	 0.6340112453177528	 0.7549754954406954	 0.7995300423745143	 -0.7221783991718846	 0.7444758214248958	 -0.4937055264051894	 -0.8503268353034059	 0.7877214787027391
	 0.8541200212547821	 0.8348500911244447	 0.4604500959494955	 0.6326124509401976	 0.7560758456871594	 0.7912024300533047	 -0.7226648517698574	 0.6267279167677146	 -0.6918210263451685	 -0.6982830125795314	 0.7933691446476171
	 0.8809287273326388	 0.8607254547637174	 0.3708781508509525	 0.5907331438377601	 0.7896020575540984	 0.7756624547427868	 0.003562682522468588	 -0.5133185987074022	 -0.7787076084074033	 0.6034575590858958	 0.832442708588616
	 0.8783008677461791	 0.8595803243317354	 0.3766125151061089	 0.5907613790367674	 0.7896426994193764	 0.7782152432775833	 0.1782108987400066	 -0.6574524875331416	 -0.6017061960155573	 0.7805655372535636	 0.8294408442839183
	 0.8750617487129073	 0.8581066525614893	 0.3853310660701476	 0.5909519142574173	 0.7895643168915567	 0.7819584295209885	 0.3410886582156717	 -0.7586020074885848	 -0.3858299090090281	 0.9072859619967943	 0.8255209601378946
	 0.871450639229609	 0.8564293948591218	 0.3963055495292748	 0.5912430472800102	 0.7894108720029085	 0.7866094719131078	 0.4817055192689702	 -0.8101887220186673	 -0.1450144316515663	 0.9754294126666218	 0.8209864694798761
	 0.8677340172703867	 0.8546882221059642	 0.40865587834335 	 0.5915655160665579	 0.7892318588813353	 0.7918236016222003	 0.5910279780594352	 -0.80887664636497	 0.1051917767402246	 0.9805878623382001	 0.816184251072522
	 0.864187714642723	 0.8530281470416833	 0.4214176320979172	 0.5918471227434419	 0.7890789927674861	 0.7972201713353053	 0.6620592730260987	 -0.7547875977180925	 0.3486312256950544	 0.9224202640440345	 0.8114805549748437
	 0.8610782777102025	 0.8515897202649814	 0.4336146948633859	 0.5920176088459576	 0.7890027157624205	 0.8024113044690463	 0.6902867824688415	 -0.6514908304221022	 0.5695808735379769	 0.8046755505361128	 0.8072355096050172
	 0.8586448055814703	 0.8504994586658409	 0.4443316313519712	 0.5920134523247526	 0.7890487552867871	 0.8070307147193113	 0.6739685045434896	 -0.5057678010528414	 0.7537679335692512	 0.6349513788226403	 0.8037780032224868
	 0.8570825058758871	 0.8498611585842201	 0.4527804849668331	 0.591782258346921	 0.7892549701117494	 0.8107605726913518	 0.6142404685822475	 -0.3271674906104824	 0.8892923025404448	 0.4242040493568555	 0.8013826916785043
	 0.8565291014062516	 0.8497486909416206	 0.4583571529288592	 0.5912864400192068	 0.7896487016538457	 0.8133544588627454	 0.5150384278218127	 -0.1273813017593678	 0.9673958821160878	 0.1860411667036937	 0.8002507402833284
	 0.8570550355629218	 0.8502007792768492	 0.4606833163571598	 0.5905059304438258	 0.7902448159689434	 0.814654747662403	 0.3828391070719608	 0.08052171669771882	 0.9830289360654728	 -0.06415727591566445	 0.8004956505583044
	 0.858658171904935	 0.851218130190483	 0.4596310140368022	 0.5894397311187033	 0.7910445765499791	 0.8146031929295627	 0.2262378753868878	 0.282949442932051	 0.935176760260232	 -0.3102325438395493	 0.8021351700680647
	 0.8612633816645028	 0.8527631278044111	 0.4553282631236228	 0.5881061793295269	 0.7920354325780997	 0.8132439982757623	 0.05539024656489821	 0.4666752674792602	 0.8269254841431491	 -0.5362912300740373	 0.8050898602763523
	 0.8647270820170948	 0.8547621301981643	 0.4481455492859427	 0.5865419036258658	 0.7931917454386457	 0.8107192183879268	 -0.1186465988238282	 0.6197026107556495	 0.6652627500040666	 -0.7277321613388609	 0.8091884331124565
	 0.8688464509763527	 0.8571102282820374	 0.4386644264428383	 0.5847995257592393	 0.7944764123159347	 0.8072569069405364	 -0.2846296058585567	 0.7320487914814894	 0.4606262161681747	 -0.8721896890740337	 0.8141794945873675
	 0.873372724829536	 0.8596781585073641	 0.4276307771693881	 0.5829442534483608	 0.7958432839531661	 0.8031529611525655	 -0.4318565730177892	 0.796396885754168	 0.2262291707297193	 -0.9603323722315912	 0.8197488866451837
	 0.8780277031191746	 0.8623209120347942	 0.4158963928034503	 0.5810495850972565	 0.7972402185360028	 0.7987480726827538	 -0.5508567374139647	 0.8085728406470885	 -0.02279304630495312	 -0.9864654760688671	 0.825541427875093
	 0.8825223636315098	 0.8648874648145687	 0.4043533575226427	 0.5791924098150091	 0.798612568974185	 0.7944015460517366	 -0.6340005172034106	 0.7678165768034731	 -0.2703605667463445	 -0.9488984561938457	 0.8311855470036439
	 0.8865763407127097	 0.8672309738174581	 0.3938662055097955	 0.5774478295136667	 0.7999068697902236	 0.790463964084208	 -0.6759890186155318	 0.6768293754761214	 -0.5004872734279412	 -0.8500538273259253	 0.8363191012607505
	 0.8899369547580044	 0.8692187498349394	 0.3852069330223275	 0.5758840514570982	 0.8010744745454264	 0.7872507500585341	 -0.6741918037259387	 0.5415945885336356	 -0.6983127995156085	 -0.6963105327174418	 0.8406145884913105
	 0.8923965032988264	 0.8707413293206457	 0.3789976838697137	 0.5745576978811547	 0.8020748963602481	 0.7850185945261542	 -0.6288113575316238	 0.3709836417490817	 -0.8510616943079714	 -0.4975920489441408	 0.8438020025311724
	 0.8938066334764839	 0.8717200258109169	 0.3756653112096897	 0.5735098541989957	 0.8028786225318126	 0.7839464884832831	 -0.5428640210077761	 0.1761734156915388	 -0.9488679582819393	 -0.2667258830334412	 0.8456877427445979
	 0.8940888048612464	 0.8721124416081293	 0.3754110993767638	 0.5727631303680548	 0.8034692083115442	 0.7841227514172916	 -0.4219791109546249	 -0.03008656141476098	 -0.9854118593923553	 -0.01861579994949688	 0.8461682594610653
	 0.8932401082474852	 0.8719155559274339	 0.3781977767985339	 0.5723199442225285	 0.803844502333472	 0.7855389894381449	 -0.2740297320764875	 -0.2343089052721005	 -0.9583280366721358	 0.2307198681746265	 0.8452374786600249
	 0.9119784599332251	 0.8957688950314835	 0.3370957557887835	 0.5214877177113616	 0.8422181056715378	 0.7867615029061694	 -0.5148503324397301	 0.7751571131615851	 -0.02876150039286329	 -0.9895256663336137	 0.8727277747733309
	 0.9165470478869203	 0.8982929771450979	 0.3411171066531899	 0.5194447360189678	 0.8436506864803257	 0.7887418584293525	 -0.5905282401445769	 0.7115795115444686	 -0.2769030971863546	 -0.9503550735375332	 0.8769102022416305
	 0.9201302661941054	 0.900323869414974	 0.3494842691991447	 0.5176865394082455	 0.84489090329723 	 0.792663681144164	 -0.6278753899953773	 0.6014784132865306	 -0.5071826768986855	 -0.8498150855813177	 0.8797131159006414
	 0.9225059671933115	 0.9017499268564397	 0.3616738882665315	 0.5162800487024276	 0.8458936377805375	 0.7983051565534531	 -0.6245659569227235	 0.4520862167491951	 -0.7047308526937334	 -0.6943933473121037	 0.8809684894657337
	 0.9235321058846887	 0.9024997712233154	 0.376877762251523	 0.5152689567065571	 0.8466294995405149	 0.8053157994707463	 -0.5809031452775583	 0.2731965012189168	 -0.856790476123081	 -0.4941206515934317	 0.880614183969904
	 0.9231566271228948	 0.9025472106908727	 0.3940557455364974	 0.5146706295584687	 0.8470868870785909	 0.8132390271694673	 -0.4997932125883976	 0.07652142048198508	 -0.9535399113109987	 -0.2619237623500729	 0.8786986011965487
	 0.921421354096887	 0.9019131388203906	 0.4120061706033715	 0.514474757075202	 0.8472728628797547	 0.8215427871151314	 -0.3865516254340354	 -0.1250753726238248	 -0.9887270413962145	 -0.01279149293821026	 0.8753777560051064
	 0.9184595901671064	 0.9006642775624651	 0.4294490268116111	 0.5146438550861293	 0.8472127781045187	 0.8296561909537316	 -0.2485544082114544	 -0.318419962525192	 -0.9600731792655841	 0.237192277635604	 0.87090494204956 
	 0.9144875654834805	 0.89890883976458 	 0.4451161528831794	 0.5151155993461851	 0.8469486657590576	 0.837009642130888	 -0.09475764322165359	 -0.4908885860510757	 -0.8694208179255482	 0.4718864157266929	 0.8656136727507878
	 0.9097902729574434	 0.896789392748528	 0.4578421129220887	 0.5158068475279159	 0.8465365037570749	 0.8430756506681516	 0.06488355767290356	 -0.6312311555907711	 -0.7226155932561602	 0.6761343507172419	 0.8598950426089152
	 0.9047026176986107	 0.8944733925054098	 0.4666492784128073	 0.5166190911679769	 0.8460425255043086	 0.8474074288849999	 0.2200589748280137	 -0.7303043524296811	 -0.5291299084444818	 0.8367427587101214	 0.8541710415060728
	 0.899587124465647	 0.8921420154795684	 0.4708209488606183	 0.5174449810105519	 0.8455388204704617	 0.84967246702106 	 0.3607685681879261	 -0.7816667164721839	 -0.3014523049290386	 0.9433339510900164	 0.8488656397679871
	 0.8948096866758295	 0.8899780313847261	 0.4699570976280727	 0.5181754938352403	 0.8450985163455835	 0.8496785944274526	 0.4779663558609554	 -0.7819971582294221	 -0.05428179730283692	 0.9890168540164335	 0.8443756239235679
	 0.8907149811929647	 0.8881535279574749	 0.4640084818590627	 0.5187072619413213	 0.844790864378401	 0.8473905227095938	 0.5641415723634553	 -0.731309777157002	 0.1964209586326841	 0.9708330863805881	 0.8410431901151286
	 0.8876032047434089	 0.8868183121712742	 0.4532863312958476	 0.5189495715860403	 0.8446765581791755	 0.8429355106731606	 0.6137998700442812	 -0.6329510653552607	 0.434464455685995	 0.8899491125227658	 0.8391321907285696
	 0.8857097070879074	 0.8860897708131218	 0.4384465306964467	 0.5188305552727821	 0.8448036028177166	 0.8365975442283839	 0.6238137616926325	 -0.4933796795080891	 0.6444724720615168	 0.7515818411566603	 0.8388096864176692
	 0.8851889076755919	 0.8860448786180601	 0.4204490158776934	 0.5183021539232069	 0.845204016060638	 0.8288002353486583	 0.5936199017605046	 -0.3217430879546025	 0.8128778570953034	 0.5646623053342538	 0.8401340962577463
	 0.8861035983782685	 0.8867149003931099	 0.4004948856604474	 0.5173435055054483	 0.845891589241079	 0.8200794552451272	 0.5252506490658311	 -0.129278643251845	 0.9287995888355208	 0.3412590618430048	 0.8430507874564358
	 0.8884203744031011	 0.8880831537760868	 0.3799453614149086	 0.5159625212222307	 0.8468608649626835	 0.8110474691336347	 0.4231980299948351	 0.07142186601758496	 0.9847462557638015	 0.09579857119534656	 0.8473954342814273
	 0.8920115229723437	 0.8900859936311961	 0.3602280821279789	 0.5141955318815459	 0.8480874073315062	 0.8023509777086449	 0.2941190493024871	 0.2672361306953721	 0.9771003675875193	 -0.1558669745173628	 0.8529049392583449
	 0.8966632634254246	 0.892616961421093	 0.3427372036186317	 0.5121050171961203	 0.8495293531553687	 0.7946259454466825	 0.1464015746112886	 0.4453697687478473	 0.9063521373885387	 -0.3974839960701745	 0.8592351861714664
	 0.9020898029545885	 0.8955338282703306	 0.3287343003266577	 0.5097755605657452	 0.8511301455774062	 0.7884523714219548	 -0.0103809275126627	 0.59419302541492 	 0.7770676576440169	 -0.6134477007277072	 0.8659844207559217
	 0.9079522786369193	 0.8986680637075223	 0.3192571040756029	 0.5073082924856576	 0.8528222709437975	 0.7843122119776592	 -0.1660903079109803	 0.7040008220343431	 0.5975936373029718	 -0.7898101142875736	 0.872720664376283
	 0.9138813256194356	 0.9018360968581417	 0.3150426491086838	 0.5048141888285805	 0.8545317509447563	 0.7825534898764956	 -0.3106799130555514	 0.7676462774842847	 0.3795179389506227	 -0.9151808027146157	 0.879011285657408
	 0.9487373268885819	 0.9313150925105641	 0.420608410892655	 0.4541865972378272	 0.8902314966241515	 0.8458843964034211	 -0.5333757864491748	 0.1767305122702577	 -0.8624611785052066	 -0.4906982057949414	 0.9083664934151213
	 0.9462468181983287	 0.9303429250562942	 0.4505198483895566	 0.4542451653013926	 0.8902408351936918	 0.8607612224162708	 -0.457886017906343	 -0.01829228130006556	 -0.9581682347582139	 -0.2571821864837127	 0.9030687426285829
	 0.9424606307003293	 0.9287483714642376	 0.4765991508437569	 0.4547256809512349	 0.8899807019905265	 0.8738291461985446	 -0.3529908192072402	 -0.2120299564111253	 -0.992014745451883	 -0.007035239143097812	 0.8968940835662716
	 0.937650381553488	 0.92666312527072 	 0.4970156325588312	 0.4555420538373189	 0.8895067051660075	 0.8841842170403904	 -0.2255226916507315	 -0.3918304607600173	 -0.9618076653482586	 0.2435931398268083	 0.8902900265019376
	 0.9321568015331706	 0.9242518401686305	 0.5103051392311524	 0.4565852587675719	 0.8888889476191949	 0.8910959241922684	 -0.08375257146660989	 -0.5459623531953427	 -0.8694890609678042	 0.4785196568163074	 0.8837347487610576
	 0.9263670550460907	 0.9217011387911853	 0.5154741542023629	 0.4577305469290947	 0.8882073716467047	 0.8940595136650353	 0.06314630599156765	 -0.6643794194228191	 -0.721011830757044	 0.682571927699234	 0.8777045671721604
	 0.92068889318264 	 0.9192071388322828	 0.5120728378912557	 0.4588457467859852	 0.8875464294303199	 0.8928335259261133	 0.2056913142053187	 -0.7393748885045196	 -0.5259564819096363	 0.8425684189354542	 0.8726414300465597
	 0.9155233657311191	 0.916962328620389	 0.5002316548363425	 0.4598001023565717	 0.8869894339572686	 0.8874597820484744	 0.3347019625076169	 -0.7660828022190459	 -0.2969134707431227	 0.9481703178528291	 0.8689226482219993
	 0.9112379213793843	 0.9151426696741629	 0.4806586773974776	 0.4604730570487779	 0.8866129679168374	 0.8782642127450809	 0.441890760787173	 -0.742793971527915	 -0.04867079203275963	 0.9925501865559022	 0.8668349418296174
	 0.9081417055102763	 0.9138957908389435	 0.4545973219891462	 0.4607623914690672	 0.8864817259735733	 0.8658382202446345	 0.5203954950912738	 -0.6710659385272171	 0.2027408337335637	 0.972834007834196	 0.8665545931894869
	 0.9064647223959174	 0.9133310677350671	 0.4237469918726233	 0.4605911640222715	 0.8866441384747971	 0.8510015996224095	 0.5652187496972104	 -0.5556197039783356	 0.4410835172069829	 0.8902878387577686	 0.8681350850230203
	 0.9063422720907789	 0.9135122567292175	 0.3901516816099847	 0.4599129813006513	 0.8871290736949111	 0.834749331490612	 0.5735464607261833	 -0.4040298427417413	 0.6509615172878183	 0.7502368115186625	 0.871503094467829
	 0.9078057190884993	 0.9144531823665731	 0.3560638593839073	 0.4587152360856751	 0.8879438443359172	 0.8181857007666067	 0.5449250646251704	 -0.2262281259133976	 0.8188163651227065	 0.5617215860657008	 0.8764631421466863
	 0.9107802237858637	 0.9161167724666468	 0.3237927218533863	 0.4570200868216549	 0.8890736568902424	 0.80245011415545 	 0.4812859291589693	 -0.03385301731785289	 0.9338033094768189	 0.3369144224647434	 0.8827106013879447
	 0.9150895983509542	 0.9184175096341062	 0.2955470811338559	 0.454883104343589	 0.8904825454579711	 0.7886396141355511	 0.3868156455051525	 0.16051240708537 	 0.9884922873360007	 0.09033267291670967	 0.8898521973356516
	 0.9204679680656154	 0.9212271371996126	 0.2732836071538051	 0.4523896690118783	 0.8921157313241135	 0.7777333722012079	 0.2676807742268212	 0.3441641546904908	 0.9793480298105602	 -0.162099343212679	 0.8974326095229204
	 0.926577460628691	 0.9243832375036397	 0.2585708728230087	 0.4496493534028878	 0.8939032529626867	 0.7705243653709315	 0.1316251110105564	 0.505108542277482	 0.9069582799554545	 -0.4040792941949584	 0.9049653706862412
	 0.9330307405525659	 0.9277001061838475	 0.2524786490568435	 0.4467886619258343	 0.8957646248329634	 0.7675630000769899	 -0.01253416691345728	 0.6328463395030665	 0.775995470358368	 -0.6199799901683588	 0.9119659583774136
	 0.9394168808807107	 0.9309811911974045	 0.2555002382348372	 0.443942609968341	 0.89761421337487 	 0.7691166747997334	 -0.1554785590067962	 0.7190583358291008	 0.5949144996914673	 -0.795858615953166	 0.9179848244126468
	 0.9453288414749714	 0.9340322602578053	 0.2675134309954504	 0.4412457039796498	 0.8993669697925649	 0.7751482190200534	 -0.2879912198423252	 0.7581473962604279	 0.3754063213765483	 -0.9203568586146944	 0.9226381102127235
	 0.9503907163665102	 0.9366744122327558	 0.2877830730451117	 0.4388229251163763	 0.9009441348542465	 0.7853148826737273	 -0.4015516779104299	 0.7476016208765291	 0.1316428030997133	 -0.9854338952397153	 0.9256339526310533
	 0.9542829285137816	 0.9387560597967362	 0.315005412839104	 0.4367813200990219	 0.9022785325996449	 0.7989881629172988	 -0.4888838073800432	 0.6881551000203917	 -0.1206382768286086	 -0.9868850770811722	 0.926792583471631
	 0.9567636870961989	 0.9401630810672048	 0.3473915586104043	 0.4352027637996925	 0.903319097300446	 0.8152933375579403	 -0.5444217784724735	 0.5837361420040614	 -0.3651490089177057	 -0.9246130164719811	 0.9260588457198214
	 0.9576852706708691	 0.9408264619086172	 0.3827846958145854	 0.4341383814621552	 0.9040343292800282	 0.8331662224722265	 -0.5646642044788921	 0.4412068299454956	 -0.586102416732338	 -0.8026337472789353	 0.9235062618924597
	 0.9559000144080162	 0.9557856215060033	 0.2045517840835768	 0.3836235252729049	 0.9383538477211278	 0.7534451206479157	 0.119695249418201	 0.5519940925819506	 0.9075403039789562	 -0.4106047702121989	 0.9487039009553244
	 0.9622739593021599	 0.9589475755526543	 0.2153171904315706	 0.3805638811488349	 0.9402403582677715	 0.759202804606483	 -0.01175354764631201	 0.6578159519677272	 0.7749184804495881	 -0.6264392852944262	 0.953928602398857
	 0.9680413786144344	 0.9618241448215867	 0.2373714835163218	 0.3777140692036742	 0.9419965041701749	 0.7710670725475881	 -0.1420411491497483	 0.720503485228741	 0.5922495616092207	 -0.8018363221399627	 0.957401729836389
	 0.9728353523684833	 0.9642480267347232	 0.2692876212032554	 0.3752066637150092	 0.9435431777784118	 0.7882974979076873	 -0.2627738157142519	 0.7360041144030197	 0.3713260994280079	 -0.9254691366920058	 0.95891286244476 
	 0.9763541780734375	 0.9660824486473951	 0.308966465787241	 0.3731515174888882	 0.9448152668325425	 0.809786050635166	 -0.3661973204989655	 0.7033523768246631	 0.1264103213143948	 -0.9893527540667738	 0.9583843110855038
